Timestamp,Potencia Real (kW),Potencia Reactiva (kVAR),Potencia Aparente (kVA),Tensión (V),Corriente (A),Frecuencia (Hz),Factor de Potencia,THD Corriente (%),THD Voltaje (%),Temperatura Interna (°C)
2025-05-16 11:30:00,35.816342670669684,34.2155266616162,41.83403398506176,220.01791300916392,10.745588317058411,50.10166432073159,0.9484601267172332,3.05139196897484,1.8999121816007443,34.54733116721865
2025-05-16 11:45:00,32.39191188019224,35.81419288767493,67.57050724315387,219.0266815248766,10.33536266689848,49.912923362355926,0.975298317899446,2.739351150105078,2.444874521407034,35.2282521487182
2025-05-16 12:00:00,34.74343685429905,27.099918336731577,81.17896566660926,226.36214191408297,10.908662866304457,49.874830195147986,0.9700627400661113,1.226645965392528,2.256818694500102,33.99288374917459
2025-05-16 12:15:00,62.62584103427182,24.21792091628072,93.50650641491953,221.08702926363503,7.962315061250696,50.00216055475917,0.9546358552525185,4.291997626126056,2.132011224498177,35.703639179758724
2025-05-16 12:30:00,44.481418541075534,34.250396662087766,61.09401775999727,224.274519613182,10.720032930476451,50.08292736865665,0.9722453658607021,2.552903402134343,2.020160605369794,35.627686063809136
2025-05-16 12:45:00,75.58199285668252,32.088403761197,69.45844968956624,220.04697677287925,9.543697301423531,50.01548504483104,0.9288096283061165,4.554840240426257,2.6185653538943487,38.795771675368364
2025-05-16 13:00:00,44.357524013426115,30.537221871704464,38.63249192511013,225.28144241873062,10.564899528111201,50.02893046358738,0.9434909134218998,3.1961092921318355,1.5874535133324916,34.237498100652594
2025-05-16 13:15:00,51.84551303197037,31.93685740316495,78.03281191566705,221.98763878286576,8.55122966975566,50.11418309277362,0.9579160988146042,5.025284208621445,2.863167655228293,34.63166896439004
2025-05-16 13:30:00,65.42109952567876,31.61592741229103,69.31474205668927,220.0671024269423,8.8298736572068,49.92608634407693,0.9473917034636578,3.6063215333663163,1.3563884097479524,35.477648651874084
2025-05-16 13:45:00,70.06092888159122,36.41908429926781,54.192798660585204,219.9335845552049,12.347684040733405,49.978002991332694,0.9450635333904688,1.5679803687791212,2.3907558628112118,36.92887128862944
2025-05-16 14:00:00,70.61503576636397,36.47492792408478,74.84616960346811,215.22780686854517,7.896904883319678,50.16346055117612,0.9259871253535781,2.3855845197387877,1.2974180700301088,32.816829693645595
2025-05-16 14:15:00,62.083662305931426,32.72110176170173,56.9462870802559,222.53457860068156,8.044491197915903,49.98031888769024,0.9083731722271458,2.8308650393280352,1.8421472238865202,35.207153043550136
2025-05-16 14:30:00,60.240625258114626,34.22901436281464,54.50369780382532,219.79897632731812,9.896837485568843,49.87326630340334,0.9663573284989927,2.126217112891676,2.0466549690304836,29.984347927889864
2025-05-16 14:45:00,55.92526949201183,32.570312762123876,65.7040191051299,217.49004019909398,8.456219249628091,49.93306439037497,0.9548644314650445,2.6229391828179556,1.756652325585243,34.45693616655521
2025-05-16 15:00:00,57.78361076166638,27.694151339826906,47.23974600203618,225.53230885406035,8.229942735474403,49.90618201487788,0.9680399675642019,1.6330608414178907,1.9091652151915546,37.14545406019872
2025-05-16 15:15:00,44.488142836714665,33.7828233745657,72.25949717279937,213.74891987052598,10.21015194241659,50.035716258570126,0.9412552811568324,3.0057212810991225,1.3065147760346032,33.547715127305366
2025-05-16 15:30:00,41.81801116577693,23.027524655703694,47.328122256877876,217.88752052283783,6.989868286192591,49.91040529964112,0.9357444423034481,3.23741194901094,1.5062747656382243,35.35367523057062
2025-05-16 15:45:00,49.96625542589048,35.269457761479416,47.39934252212176,225.13859374389767,7.984075530172724,50.02710342528612,0.9501309593327326,1.9958905927938813,2.249132353597941,33.94218885123279
2025-05-16 16:00:00,48.298153774750716,24.027385301169826,49.08372253909999,221.57761470460127,14.108191165847288,49.92639347814593,0.9670839929722563,4.940254293481912,2.0148359124887225,33.281195604532634
2025-05-16 16:15:00,45.46771950672725,31.429016433973665,69.11400045019346,219.7607053617362,10.918950117938017,49.78766214616018,0.9453709557002469,3.063513261280459,1.6547359870892464,36.9429719965362
2025-05-16 16:30:00,56.963874474567156,25.774230207869206,52.59869566176351,221.25501771575074,8.506873295460178,50.03066197869819,0.9660357036865697,2.183259133877088,2.662138881564836,32.909482620308694
2025-05-16 16:45:00,59.553052085705104,32.766944915372136,43.82405058759397,220.8970708552442,10.836430156532394,50.014846368154686,0.9298738398881382,1.3704607000347828,1.390034550004892,35.58593058772619
2025-05-16 17:00:00,50.884068862918475,29.830373870360457,52.731840000770426,212.4166872685704,11.13466095397326,50.05177578157088,0.9467710573366026,3.0599428893971683,1.8192047670679685,35.61670324153232
2025-05-16 17:15:00,64.77530081055262,22.026220209183336,59.61549155183416,218.2536905732602,11.988828840180476,49.93270127808348,0.9485977171184393,2.739511467186647,1.7471718609107643,33.29640096592275
2025-05-16 17:30:00,38.58310885866495,32.103498155092396,45.82833019602737,228.08260827256873,9.745687941086539,49.92204555246406,0.9745277988784383,3.783040907286443,2.307518813880522,35.31137051391526
2025-05-16 17:45:00,48.06340540720282,27.110396115836448,46.17982669158788,216.70337932611417,11.952995405545778,50.04014668584816,0.9541525479603181,2.856629735028032,2.024081845568597,33.130104325064046
2025-05-16 18:00:00,42.831776793971954,34.405733604066846,85.33555600919502,218.40849492947834,5.923106950235654,50.151901957253095,0.9849215503658839,1.806281217731273,1.9459173767327016,36.04358374981832
2025-05-16 18:15:00,31.3346338292694,30.006628443672035,49.67321515423336,217.29189618345407,7.887383739048493,50.00111680095063,0.9230463040010503,4.670718296177581,1.0778916480663805,32.370108570714216
2025-05-16 18:30:00,49.17319314157301,31.97710492694019,56.12349157472392,219.5649238834093,10.327742803472912,50.042458509604714,0.9525983780882256,3.4356248795071855,2.4325172403160464,34.32078899361632
2025-05-16 18:45:00,48.78252491616716,25.21215522492394,55.59315599040857,217.0843858433785,10.659267065615584,49.96784123155743,0.9535879607836089,2.7458912884016415,1.8910870925841314,34.4944566806842
2025-05-16 19:00:00,65.13449743242131,27.05333884286319,54.9437183067547,222.4337075107903,8.176435424662717,49.84563694781263,0.9624018639517373,3.164638531449738,2.05783050880521,37.22591067642134
2025-05-16 19:15:00,56.30811684554777,27.706806819494577,67.45616087962922,220.98656706145132,10.518839982526318,50.09674294191541,0.9337328012710221,3.474041956561658,1.6257183899530614,35.28008614342379
2025-05-16 19:30:00,39.758131756707954,34.283512401212775,71.37771540566459,223.8677380755351,8.752319502625479,50.090841423908614,0.9836889267882167,1.571143386106565,1.5470856185914637,36.91002698022412
2025-05-16 19:45:00,68.54092566334188,38.386885439027445,56.3285468216209,214.7452941690552,9.44608181154567,50.07107740251752,0.9502592788294352,3.15769421996281,2.7496438792378433,36.10938209697976
2025-05-16 20:00:00,62.21033695525353,25.97414124128562,45.16226056089181,218.2982975855855,12.049547601330023,49.98180545616576,0.9282586497413016,2.5498765267061083,1.1133807108687936,36.096606001791514
2025-05-16 20:15:00,55.82097703468616,35.3842407232884,75.29328273418685,218.8713868419393,11.817874993777199,50.059705609973854,0.9496795001917275,3.5072999856297518,1.4729004861086141,34.336133619539865
2025-05-16 20:30:00,47.73515901150168,19.15161291137149,58.855906905639806,222.27823455044296,8.005879345273476,50.089376179738785,0.9437367695423977,2.2598180753937216,2.7402460763345404,37.04181176704977
2025-05-16 20:45:00,40.405607632765204,24.029052994538553,80.76386177828603,216.03389401396484,7.885497075959793,50.16201586849567,1.0,2.3952981449029176,2.320373190499327,34.287659181395995
2025-05-16 21:00:00,46.27793223928947,25.206107719066125,33.05296922921805,224.57826902129173,9.177653208893368,50.098852610464746,0.9709988719905003,4.662871098564057,1.83726873412879,31.540349040139784
2025-05-16 21:15:00,60.88748619704186,23.237456552796388,62.34483865539984,225.93207795258803,9.94650739765415,50.00638212250336,0.9509932271141643,4.2309120908821365,2.6232981571443266,34.57042566306622
2025-05-16 21:30:00,68.84586305934609,22.0820580510621,83.0232760065145,215.05563826182208,8.684203022850518,49.86917467445756,0.9477616662960159,-0.29556117996730835,2.223430058198004,35.906952809288136
2025-05-16 21:45:00,65.43243528272188,32.06499456068899,55.7608303747421,217.54563552553216,12.081284885599336,50.015565829767176,0.9690211372496292,4.156761982464312,2.1163300459872096,31.786748562574374
2025-05-16 22:00:00,45.11150578213726,28.929661511360692,57.294078919984365,217.34034245853954,10.69477968341711,50.02565773958493,0.9699772432065642,2.926347973742243,2.1127810085512087,33.22979528255923
2025-05-16 22:15:00,38.80382566710989,31.897026988025548,63.546140299084065,233.1619310233875,10.812170219748857,50.07090297753183,0.891769001613587,2.291817937100988,2.232619108607247,32.538823119645286
2025-05-16 22:30:00,51.40886246911204,33.45236343060756,53.29445017338051,217.85049947396055,7.466922342110056,50.13538918593234,0.9628598630946666,1.9928252642923499,2.2528462506487266,36.573434209417925
2025-05-16 22:45:00,32.31560634437149,31.32808496586267,56.25513681536721,228.38812721078068,12.33458143476756,49.990484948794325,0.9505593308795725,2.0508823717200118,3.0979865264479782,38.34572527402499
2025-05-16 23:00:00,53.23167714184781,33.28881588075187,55.946218869703166,213.66684002446695,4.359662355518618,50.210098718981314,0.9237771235642604,2.320064055241585,1.902553594163664,34.58060169157357
2025-05-16 23:15:00,48.52397413701331,29.652338568788654,52.470951186883525,215.0517451691782,11.668110903698738,49.82407129799594,0.9676042827924834,1.8728674163181565,1.9179764059258981,36.06306072613652
2025-05-16 23:30:00,45.33963498131758,24.06503305847128,74.74627860240672,216.566977340759,11.868623475341542,50.04193418724616,0.9949237602711652,1.6454003389273577,1.381553406214643,36.011038731799445
2025-05-16 23:45:00,34.05296932733204,35.28907090410398,65.53293638755721,215.77155344276738,9.135197625444077,49.9201479607816,0.9611359189365556,1.9596198491560892,1.974051306589491,38.107593892879926
2025-05-17 00:00:00,55.136001065697165,27.054439336094365,63.007538785239625,218.6605063292075,12.545820434494848,49.80927780003112,0.9720085688451372,3.323393855065687,2.9314434497724093,33.694894192094786
2025-05-17 00:15:00,44.672991603380886,25.32201850618787,69.7028520826814,216.4561089863925,9.873804894091307,49.97982256237008,0.986082381839288,3.050090148570797,2.492242501217328,34.560242070483355
2025-05-17 00:30:00,38.30083164289712,29.11041062097801,56.8277300015584,215.90329203632714,10.124863406654885,49.854282730157905,0.9333947569855989,3.5558564515518563,1.7281661280623362,34.31846270115188
2025-05-17 00:45:00,21.277377867183507,25.435945403517437,50.70955417976519,225.79235998236663,10.679057574808432,49.98385721019672,0.9128485710966616,2.9336301607899458,2.0150206822606425,35.15073448008052
2025-05-17 01:00:00,49.724850949493636,27.91284809005284,52.76850834462531,226.11896811256582,16.37314982362211,50.00347692480945,0.96313732126619,1.6933206693552083,1.3517808122075028,40.008633604233616
2025-05-17 01:15:00,67.72251596669744,31.720269607817333,60.02139649325531,224.74648249187658,12.68886781616601,50.111854140933595,0.945047769271171,3.494440923493606,1.5154403278508468,35.061622230394626
2025-05-17 01:30:00,66.6125921454787,31.741708696230635,47.28945949952518,222.61999477792165,11.402262401425837,49.8492414865236,0.9225165309525691,1.9953107211250851,2.074720576306859,33.29057869478588
2025-05-17 01:45:00,45.429037434137285,25.510849667871852,53.99686780095989,220.46371532889776,8.17439102679761,50.09084451656458,0.9484366012772841,3.646614301988934,1.7527726985897736,32.69100554621376
2025-05-17 02:00:00,43.97787939638219,27.56147313525628,53.806600297542786,217.51484654667047,10.287179650958985,50.00980804502798,0.9645509474758124,1.8340799970430393,1.4777001053107908,37.50529001462609
2025-05-17 02:15:00,54.68774256075024,35.37166502385122,85.49467475794816,215.23421247622454,8.373751812307226,50.10288491536096,0.9470205667047128,2.3125233735964748,2.244920382368946,33.28149099204384
2025-05-17 02:30:00,40.016145608117085,32.482000588669706,26.714220720793,221.81497851716344,11.644221694565626,49.95682488249689,0.9342634473852992,2.638608359432085,1.958874956673338,36.32717391839819
2025-05-17 02:45:00,53.01791899819466,40.37532519674271,57.8445633431324,214.13184803726602,10.280933951469713,49.866775541323655,0.9455298587940697,3.6744048010569488,1.2162248141544802,33.640617341482745
2025-05-17 03:00:00,57.660802783846904,35.90064086870764,80.70832551377725,215.03039535412304,7.750956640772209,49.87825006737841,0.9496104706939731,3.175997252127395,0.9624265169161059,32.46661452683366
2025-05-17 03:15:00,62.26933223884308,35.721465342799696,61.46213356958945,225.76456628102406,10.162249166837006,49.87081925463329,0.9114103547474783,3.0200013221509243,1.714994250712873,36.21039920060364
2025-05-17 03:30:00,48.99845923520047,23.06065724772099,69.04100968105311,229.50324520861042,8.301165060567389,50.047781415292064,0.9471445009365861,4.885668785055305,1.205867428279236,33.738510266472936
2025-05-17 03:45:00,47.96326249823034,33.819301758167114,61.19791578119722,221.9664756908324,10.302432442675094,50.14769220222147,0.9231131905571022,1.1630168387748545,1.065544296764673,35.85085127847779
2025-05-17 04:00:00,41.22017413243439,29.734465991515446,51.991999425402234,225.53228576147322,8.281845367269487,49.94350484733448,0.9631805190404219,1.961622357299449,2.564484600701043,35.99856588169209
2025-05-17 04:15:00,41.7311964596014,27.245090982308753,33.097008785893046,218.77075841278008,10.054975266721625,50.06291352982578,0.9187791484882644,1.9188115219610087,1.9511445550673536,36.092530490024934
2025-05-17 04:30:00,47.73521108098473,30.840076702662643,62.465468244435634,213.31162906956158,11.50093972387019,49.84765579418644,0.9702538440910187,1.2293476900777256,1.8672768108872484,34.46370263211363
2025-05-17 04:45:00,53.67365506816178,34.72605767305742,50.69272074477131,223.06085809309292,9.893896016149787,50.01803212491773,0.9418166986157211,2.2804804871139726,1.9057970919246254,36.37236711300942
2025-05-17 05:00:00,59.13584626233249,32.50415795502106,50.39597512601635,222.8464466163503,9.218223465655223,50.06685626163371,0.9391404858645597,3.6877691637967063,1.4310839246035152,33.15490734310384
2025-05-17 05:15:00,41.96821049319655,25.6076309932897,54.01215292825066,220.35834276940122,10.406552442114926,49.85518752247231,0.9558890919460394,2.4083526014842485,2.205488082507084,30.091819497871732
2025-05-17 05:30:00,64.92688568959522,33.7122945679631,80.93833687948192,218.78812270947444,11.394365241585707,49.97961165310201,0.9326793110955321,2.6669970280136903,1.9346498366337297,36.41378434624021
2025-05-17 05:45:00,47.28876398957431,26.81206228962018,88.85805050704768,224.81105289290548,7.785633460236479,50.07159171404856,0.9555749150826013,1.277445172119718,1.621295672010294,35.33118100967494
2025-05-17 06:00:00,49.78632705651564,31.08341559482143,62.606495250340814,215.07133483286262,10.521312309410405,49.70662293527705,0.9353578245062325,2.2034744248396527,1.6961856577375,33.77984351197206
